timestamp,price,date,deviation,rolling_sigma,threshold,event,event_fixed,episode_id,supply,supply_change,f_deviation,f_dev_3d_min,f_rolling_sigma,f_zscore,supply_pct,f_flow,f_flow_abs,f_flow_3d,f_flow_7d,f_flow_vol_7d,label
1736035201,0.9996,2025-01-05,-0.0003999999999999,0.0011283700347838,-0.0056418501739193,0,0,0,4462045779.0,9265729.0,-0.0003999999999999,-0.0003999999999999,0.0011283700347838,-0.3544936392045731,1.1952627495452894,1.1952627495452894,1.1952627495452894,1.8985033532777789,-0.2981774352369939,1.87474096431481,0
1736121600,0.99947,2025-01-06,-0.00053,0.0011286836660439,-0.0056434183302196,0,0,0,4474339673.0,12293894.0,-0.00053,-0.00053,0.0011286836660439,-0.46957355364030373,0.27552146725744464,0.27552146725744464,0.27552146725744464,4.141564516132899,0.6682522000283928,1.8545164262127354,0
1736208002,1.001,2025-01-07,0.0009999999999998,0.0011315374480813,-0.0056576872404066,0,0,0,4492030577.0,17690904.0,0.0009999999999998,-0.00053,0.0011315374480813,0.8837533408155934,0.3953858064633442,0.3953858064633442,0.3953858064633442,1.8661700232660765,1.0815283297448595,1.8568831792287235,0
1736380799,0.999532,2025-01-08,-0.000468,0.0011490155562255,-0.0057450777811275,0,0,0,4450509752.0,-41520825.0,-0.000468,-0.00053,0.0011490155562255,-0.4073051904861701,-0.9243219583720985,-0.9243219583720985,0.9243219583720985,-0.25341468465131145,2.7830507547881487,1.5115126014055356,0
1736467197,0.999972,2025-01-09,-2.8000000000028e-05,0.0011492869742277,-0.0057464348711389,0,0,0,4444059899.0,-6449853.0,-2.8000000000028e-05,-0.000468,0.0011492869742277,-0.024362931650594482,-0.14492391567284546,-0.14492391567284546,0.14492391567284546,-0.6738600675816016,1.500164752953622,1.4843095901638088,0
1736553597,0.9999,2025-01-10,-9.9999999999989e-05,0.0011316712668212,-0.0056583563341062,0,0,0,4463305030.0,19245131.0,-9.9999999999989e-05,-0.000468,0.0011316712668212,-0.08836488380665818,0.43305291641839716,0.43305291641839716,0.43305291641839716,-0.6361929576265486,3.9007573649696945,1.1316043308306314,0
1736640001,1.0,2025-01-12,0.0,0.0011287151546119,-0.0056435757730599,0,0,0,4416269532.0,-15725642.0,0.0,-9.9999999999989e-05,0.0011287151546119,0.0,-1.0538266527573614,-1.0538266527573614,1.0538266527573614,-0.7656976520118115,0.17615041288216648,0.7989494990462593,0
1736726403,0.999764,2025-01-13,-0.000236,0.0011261337109418,-0.0056306685547091,0,0,0,4489556096.0,73286564.0,-0.000236,-0.000236,0.0011261337109418,-0.20956658850273663,1.6594676450105705,1.6594676450105705,1.6594676450105705,1.0386939086716045,0.6403553083474476,0.9220407684256652,0
1736812847,1.0000162059455289,2025-01-14,1.620594552886878e-05,0.00112639032232,-0.0056319516116,0,0,0,4514065085.0,24508989.0,1.620594552886878e-05,-0.000236,0.00112639032232,0.014387504231650155,0.5459111875634415,0.5459111875634415,0.5459111875634415,1.1515521798166488,0.9107450286534444,0.9365848871738118,0
1736985599,0.999982,2025-01-15,-1.799999999996249e-05,0.0008245048767734,-0.004122524383867,0,0,0,4524402833.0,10337748.0,-1.799999999996249e-05,-0.000236,0.0008245048767734,-0.02183128384928821,0.22901193946784915,0.22901193946784915,0.22901193946784915,2.4343907720418594,0.7443711616579494,0.9308242167592794,0
1737071986,0.999988,2025-01-16,-1.2000000000012e-05,0.0008243594142768,-0.004121797071384,0,0,0,4676416507.0,152013674.0,-1.2000000000012e-05,-1.799999999996249e-05,0.0008243594142768,-0.014556757395121698,3.35986161292372,3.35986161292372,3.35986161292372,4.134784739955009,5.0285547329537685,1.4200774198891173,0
1737158381,1.0,2025-01-17,0.0,0.0008217921224829,-0.0041089606124146,0,0,0,4626015840.0,-50400667.0,0.0,-1.799999999996249e-05,0.0008217921224829,0.0,-1.077762575779051,-1.077762575779051,1.077762575779051,2.5111109766125166,4.095716072847562,1.5522141792564204,0
1737244797,0.999781,2025-01-18,-0.0002189999999999,0.0008221000780923,-0.0041105003904618,0,0,0,4719582936.0,93567096.0,-0.0002189999999999,-0.0002189999999999,0.0008221000780923,-0.26639092470115555,2.022628093724821,2.022628093724821,2.022628093724821,4.304727130869488,5.685291250153986,1.6400513394839198,0
1737331199,0.999893,2025-01-19,-0.0001069999999999,0.0007912186540604,-0.0039560932703024,0,0,0,4664147565.0,-55435371.0,-0.0001069999999999,-0.0002189999999999,0.0007912186540604,-0.13523442533968852,-1.1745819864113494,-1.1745819864113494,1.1745819864113494,-0.22971646846558125,5.564535916499999,1.6634187033553942,0
1737417595,1.0,2025-01-20,0.0,0.000607265746504,-0.0030363287325204,0,0,0,4595823209.0,-68324356.0,0.0,-0.0002189999999999,0.000607265746504,0.0,-1.4648840982800282,-1.4648840982800282,1.4648840982800282,-0.6168379909665584,2.4401841732093996,1.805852416681075,0
1737503993,1.0,2025-01-21,0.0,0.0005932943627845,-0.0029664718139229,0,0,0,4606617642.0,10794433.0,0.0,-0.0001069999999999,0.0005932943627845,0.0,0.23487485286337595,0.23487485286337595,0.23487485286337595,-2.4045912318280034,2.129147838509334,1.8040139267922615,0
1737590387,1.0,2025-01-22,0.0,0.0005141822021139,-0.0025709110105699,0,0,0,4646228006.0,39610364.0,0.0,0.0,0.0005141822021139,0.0,0.859857862716007,0.859857862716007,0.859857862716007,-0.37015138270064707,2.759993761757492,1.8153554741848177,0
1737763196,1.0,2025-01-24,0.0,0.0005,-0.0025,0,0,0,4667157289.0,6868280.0,0.0,0.0,0.0005,0.0,0.4504575103282171,0.4504575103282171,0.4504575103282171,1.5451902259075982,-0.1494103408380112,1.2762163795366148,0
1737849601,1.001,2025-01-26,0.0009999999999998,0.0005,-0.0025,0,0,0,4719681071.0,13959751.0,0.0009999999999998,0.0,0.0005,1.9999999999996,1.1253912981204373,1.1253912981204373,1.1253912981204373,2.4357066711646596,2.053743533061477,1.243512509462817,0
1738022393,1.0,2025-01-27,0.0,0.0005,-0.0025,0,0,0,4719078066.0,-603005.0,0.0,0.0,0.0005,0.0,-0.012776392958102623,-0.012776392958102623,0.012776392958102623,1.56307241549055,0.018339046378553547,0.9823087377608613,0
1738108801,0.999832,2025-01-29,-0.0001679999999999,0.0005,-0.0025,0,0,0,4673413666.0,45059542.0,-0.0001679999999999,-0.0001679999999999,0.0005,-0.3359999999998,-0.9676551089290664,-0.9676551089290664,0.9676551089290664,0.1449597962332665,0.22526592386083655,0.9433181773630224,0
1738281600,0.999614,2025-01-31,-0.0003859999999999,0.0005,-0.0025,0,0,0,4696236324.0,-5071268.0,-0.0003859999999999,-0.0003859999999999,0.0005,-0.7719999999998,0.4883509064485203,0.4883509064485203,0.4883509064485203,-0.49208059543865046,2.178500928589385,0.6783515113311831,0
1738368000,0.999652,2025-02-01,-0.000348,0.0005,-0.0025,0,0,0,4672688427.0,-23547897.0,-0.000348,-0.0003859999999999,0.0005,-0.696,-0.5014206137723298,-0.5014206137723298,0.5014206137723298,-0.9807248162528777,1.4422054619536793,0.7458848566203895,0
1738454404,0.99961,2025-02-02,-0.00039,0.0005,-0.0025,0,0,0,4641515863.0,-31172564.0,-0.00039,-0.00039,0.0005,-0.7799999999999999,-0.6671226743875547,-0.6671226743875547,0.6671226743875547,-0.680192381711366,-0.08477507514988236,0.7460867245560828,0
1738627198,0.999998,2025-02-03,-1.999999999946489e-06,0.0005,-0.0025,0,0,0,4576424327.0,-65091536.0,-1.999999999946489e-06,-0.00039,0.0005,-0.003999999999892978,-1.4023766786811942,-1.4023766786811942,1.4023766786811942,-2.5709199668410805,-1.9376092641592937,0.8725742244095641,0
1738713715,0.9997709760692216,2025-02-05,-0.0002290239307785,0.0005,-0.0025,0,0,0,4534196096.0,-9368119.0,-0.0002290239307785,-0.00039,0.0005,-0.458047861557,-0.922734169357109,-0.922734169357109,0.922734169357109,-2.9922335224258596,-3.98573473163684,0.6351036728613573,0
1738800001,0.999385,2025-02-06,-0.000615,0.0005,-0.0025,0,0,0,4532439674.0,-1756422.0,-0.000615,-0.000615,0.0005,-1.23,-0.03873723065372925,-0.03873723065372925,0.03873723065372925,-2.363848078692034,-4.011695569332467,0.6313764579523241,0
1738972796,0.999622,2025-02-07,-0.0003779999999999,0.0005,-0.0025,0,0,0,4568359273.0,35919599.0,-0.0003779999999999,-0.000615,0.0005,-0.7559999999998,0.7925003217593929,0.7925003217593929,0.7925003217593929,-0.16897107825144708,-2.2515401386440073,0.7808556437181424,0
1739145599,0.999542,2025-02-09,-0.0004579999999999,0.0005,-0.0025,0,0,0,4518532348.0,-43617639.0,-0.0004579999999999,-0.000615,0.0005,-0.9159999999998,-1.0906962877129223,-1.0906962877129223,1.0906962877129223,-0.3369331966072604,-3.83058733280545,0.7345690135297519,0
1739318397,0.999806,2025-02-11,-0.000194,0.0005,-0.0025,0,0,0,4485779157.0,-17491696.0,-0.000194,-0.0004579999999999,0.0005,-0.388,-0.7248634839251977,-0.7248634839251977,0.7248634839251977,-1.0230594498787289,-4.054030202958318,0.7370972377773322,0
1739404798,0.999642,2025-02-12,-0.0003579999999999,0.0005,-0.0025,0,0,0,4505883349.0,20104192.0,-0.0003579999999999,-0.0004579999999999,0.0005,-0.7159999999998,0.44817614279177853,0.44817614279177853,0.44817614279177853,-1.3673836288463432,-2.9387313857789845,0.8296413635417104,0
1739577599,0.999786,2025-02-14,-0.000214,0.0005,-0.0025,0,0,0,4558976956.0,39997398.0,-0.000214,-0.0003579999999999,0.0005,-0.428,1.178317388349237,1.178317388349237,1.178317388349237,0.9016300472158161,-0.35803731874855327,0.8913493427671398,0
1739664001,0.999889,2025-02-16,-0.0001109999999999,0.0005,-0.0025,0,0,0,4619058805.0,35957575.0,-0.0001109999999999,-0.0003579999999999,0.0005,-0.2219999999998,1.317880076601985,1.317880076601985,1.317880076601985,2.9443736077429987,1.8825769272105406,0.9277576014181869,0
1739750409,0.999833,2025-02-17,-0.000167,0.0005,-0.0025,0,0,0,4619360981.0,302176.0,-0.000167,-0.000214,0.0005,-0.33399999999999996,0.006541938796544855,0.006541938796544855,0.006541938796544855,2.502739403747765,1.9278560966608147,0.9254097848862138,0
1739836801,0.999875,2025-02-18,-0.000125,0.0005,-0.0025,0,0,0,4637106427.0,17745446.0,-0.000125,-0.000167,0.0005,-0.25,0.3841536972968518,0.3841536972968518,0.3841536972968518,1.7085757126953798,1.5195094721982736,0.8998999753132744,0
1739923201,0.999688,2025-02-19,-0.0003119999999999,0.0005,-0.0025,0,0,0,4647349048.0,10242621.0,-0.0003119999999999,-0.0003119999999999,0.0005,-0.6239999999997999,0.22088388871908116,0.22088388871908116,0.22088388871908116,0.611579524812476,2.831089648630277,0.6955723592714695,0
1740095989,0.999444,2025-02-20,-0.000556,0.0005,-0.0025,0,0,0,4687868084.0,40519036.0,-0.000556,-0.000556,0.0005,-1.1119999999999999,0.871874171307141,0.871874171307141,0.871874171307141,1.4769117573230721,4.427827303862616,0.49696829832937717,0
1740182400,0.999429,2025-02-22,-0.0005709999999999,0.0005,-0.0025,0,0,0,4624034260.0,-118774919.0,-0.0005709999999999,-0.0005709999999999,0.0005,-1.1419999999998,-1.3616813198705224,-1.3616813198705224,1.3616813198705224,-0.2689232598443021,2.6179698412003147,0.9089258736300966,0
1740355200,0.999001,2025-02-24,-0.0009989999999999,0.0005,-0.0025,0,0,0,4700593001.0,28573244.0,-0.0009989999999999,-0.0009989999999999,0.0005,-1.9979999999997997,1.655669847913277,1.655669847913277,1.655669847913277,1.1658626993498937,3.0953223007643547,0.9933177166964032,0
1740441601,0.99959,2025-02-25,-0.00041,0.0005,-0.0025,0,0,0,4626022389.0,-74570612.0,-0.00041,-0.0009989999999999,0.0005,-0.82,-1.5864086081082918,-1.5864086081082918,1.5864086081082918,-1.292420080065539,0.19103361605407798,1.159271944726928,0
1740528003,0.99956,2025-02-26,-0.0004399999999999,0.0005,-0.0025,0,0,0,4406310710.0,-219711679.0,-0.0004399999999999,-0.0009989999999999,0.0005,-0.8799999999997999,-4.749472884576655,-4.749472884576655,4.749472884576655,-4.680211644771672,-4.564981207319122,2.1466689043544926,0
1740700797,0.999594,2025-02-27,-0.000406,0.0005,-0.0025,0,0,0,4302098440.0,-104212270.0,-0.000406,-0.0004399999999999,0.0005,-0.8119999999999999,-2.365068576836693,-2.365068576836693,2.365068576836693,-8.700950069521642,-7.314203481452667,2.1767558768551423,0
1740787197,0.999392,2025-02-28,-0.000608,0.0005,-0.0025,0,0,0,4290137029.0,-11961411.0,-0.000608,-0.000608,0.0005,-1.216,-0.2780366643586163,-0.2780366643586163,0.2780366643586163,-7.3925781257719665,-7.8131240345303645,2.1361929110873024,0
1740873599,0.999813,2025-03-01,-0.000187,0.0005,-0.0025,0,0,0,4345152052.0,55015023.0,-0.000187,-0.000608,0.0005,-0.374,1.282360508023772,1.282360508023772,1.282360508023772,-1.360744733171538,-7.402637697813733,2.2044073604261065,0
1741046394,0.999993,2025-03-03,-6.999999999979245e-06,0.0005,-0.0025,0,0,0,4397361090.0,38873967.0,-6.999999999979245e-06,-0.000608,0.0005,-0.01399999999995849,1.2015468590096612,1.2015468590096612,1.2015468590096612,2.205870702674816,-4.839409518933549,2.3533220101499643,0
1741132805,0.999692,2025-03-05,-0.0003079999999999,0.0005,-0.0025,0,0,0,4406799538.0,13226210.0,-0.0003079999999999,-0.0003079999999999,0.0005,-0.6159999999997999,0.21463891199346996,0.21463891199346996,0.21463891199346996,2.6985462790269024,-6.280440454853357,2.169655288678021,0
1741305599,1.0,2025-03-06,0.0,0.0005,-0.0025,0,0,0,4408795244.0,1995706.0,0.0,-0.0003079999999999,0.0005,0.0,0.04528697034642537,0.04528697034642537,0.04528697034642537,1.4614727413495556,-4.64874487639864,2.1709202835524386,0
1741391998,0.999874,2025-03-07,-0.0001259999999999,0.0005,-0.0025,0,0,0,4419554302.0,10759058.0,-0.0001259999999999,-0.0003079999999999,0.0005,-0.2519999999998,0.24403623676201303,0.24403623676201303,0.24403623676201303,0.5039621191019075,0.3447642449400288,1.2144759640290166,0
1741478399,0.999734,2025-03-08,-0.0002659999999999,0.0005,-0.0025,0,0,0,4403893214.0,-15661088.0,-0.0002659999999999,-0.0002659999999999,0.0005,-0.5319999999998,-0.35435899029259144,-0.35435899029259144,0.35435899029259144,-0.06503578318415393,2.3554738314841304,0.6590528969735067,0
1741564795,0.999699,2025-03-09,-0.0003009999999999,0.0005,-0.0025,0,0,0,4400530509.0,-3362705.0,-0.0003009999999999,-0.0003009999999999,0.0005,-0.6019999999997999,-0.07635755084409723,-0.07635755084409723,0.07635755084409723,-0.18668030437467653,2.5571529449986494,0.6315445671220747,0
1741651202,0.999586,2025-03-11,-0.000414,0.0005,-0.0025,0,0,0,4277856988.0,-111212453.0,-0.000414,-0.000414,0.0005,-0.828,-2.7876984547455574,-2.7876984547455574,2.7876984547455574,-3.218414995882247,-1.5129060177706801,1.2333605338459697,0
1741823996,0.999408,2025-03-12,-0.000592,0.0005,-0.0025,0,0,0,4218420313.0,-59436675.0,-0.000592,-0.000592,0.0005,-1.184,-1.3894030391087941,-1.3894030391087941,1.3894030391087941,-4.25345904469845,-4.1038559158891355,1.1206271369820024,0
1741910397,0.999642,2025-03-13,-0.0003579999999999,0.0005,-0.0025,0,0,0,4223938041.0,5517728.0,-0.0003579999999999,-0.000592,0.0005,-0.7159999999998,0.13080081145531164,0.13080081145531164,0.13080081145531164,-4.046300682399041,-4.187694016427294,1.1110477969360062,0
1741996803,0.99976,2025-03-15,-0.00024,0.0005,-0.0025,0,0,0,4206474607.0,19957154.0,-0.00024,-0.000592,0.0005,-0.48,-0.413439634542212,-0.413439634542212,0.413439634542212,-1.6720418621956954,-4.646420621315931,1.079855250819344,0
1742083203,0.999597,2025-03-16,-0.000403,0.0005,-0.0025,0,0,0,4224976708.0,18502101.0,-0.000403,-0.000403,0.0005,-0.8059999999999999,0.43984815620212725,0.43984815620212725,0.43984815620212725,0.157209333115226,-4.450608701875817,1.109422468985079,0
1742169603,0.999718,2025-03-17,-0.000282,0.0005,-0.0025,0,0,0,4228283974.0,3307266.0,-0.000282,-0.000403,0.0005,-0.5640000000000001,0.07827891675089571,0.07827891675089571,0.07827891675089571,0.10468743841081007,-4.01797079483233,1.1393617113444807,0
1742342401,0.999821,2025-03-19,-0.000179,0.0005,-0.0025,0,0,0,4243548410.0,12492516.0,-0.000179,-0.000403,0.0005,-0.358,0.36100782477861415,0.36100782477861415,0.36100782477861415,0.8791348977316362,-3.5806054192096184,1.1823797829517202,0
1742515196,0.999443,2025-03-20,-0.000557,0.0005,-0.0025,0,0,0,4264869293.0,21320883.0,-0.000557,-0.000557,0.0005,-1.1139999999999999,0.5024305354866865,0.5024305354866865,0.5024305354866865,0.9417172770161955,-0.29047642897737447,0.669425783408307,0
1742601600,0.999828,2025-03-22,-0.0001719999999999,0.0005,-0.0025,0,0,0,4164160717.0,-59513935.0,-0.0001719999999999,-0.000557,0.0005,-0.34399999999979997,-2.361351991848726,-2.361351991848726,2.361351991848726,-1.497913631583426,-1.2624253817173061,1.0098438424814855,0
1742688001,0.999876,2025-03-23,-0.000124,0.0005,-0.0025,0,0,0,4163647882.0,-512835.0,-0.000124,-0.000557,0.0005,-0.248,-0.012315446853583545,-0.012315446853583545,0.012315446853583545,-1.8712369032156237,-1.4055416400262013,1.0039258994726152,0
1742860796,0.999788,2025-03-24,-0.0002119999999999,0.0005,-0.0025,0,0,0,4181910365.0,18262483.0,-0.0002119999999999,-0.0002119999999999,0.0005,-0.42399999999980004,0.43861737393671163,0.43861737393671163,0.43861737393671163,-1.9350500647655986,-0.5534846315472777,1.0252734250663909,0
1742947205,0.999816,2025-03-26,-0.0001839999999999,0.0005,-0.0025,0,0,0,4309981641.0,-8531538.0,-0.0001839999999999,-0.0002119999999999,0.0005,-0.3679999999998,3.062506482010652,3.062506482010652,3.062506482010652,3.488808409093779,2.069173694261247,1.5771660642810124,0
1743119997,0.999492,2025-03-27,-0.0005079999999999,0.0005,-0.0025,0,0,0,4319788641.0,9807000.0,-0.0005079999999999,-0.0005079999999999,0.0005,-1.0159999999998,0.2275415724908969,0.2275415724908969,0.2275415724908969,3.7286654284382594,2.218436350001248,1.5747454091154598,0
1743206401,0.999598,2025-03-29,-0.000402,0.0005,-0.0025,0,0,0,4143219090.0,-150131500.0,-0.000402,-0.0005079999999999,0.0005,-0.804,-4.087458106726382,-4.087458106726382,4.087458106726382,-0.7974100522248344,-2.2300295815037483,2.289416166612379,0
1743379199,0.999397,2025-03-30,-0.000603,0.0005,-0.0025,0,0,0,4153164287.0,9945197.0,-0.000603,-0.000603,0.0005,-1.206,0.24003550823570308,0.24003550823570308,0.24003550823570308,-3.619881025999783,-2.4924246087547317,2.275841151903874,0
1743465596,0.999802,2025-03-31,-0.000198,0.0005,-0.0025,0,0,0,4154579376.0,1415089.0,-0.000198,-0.000603,0.0005,-0.39599999999999996,0.03407255052321201,0.03407255052321201,0.03407255052321201,-3.813350047967468,-0.0970000663827939,2.097141133542625,0
1743552000,0.999746,2025-04-02,-0.0002539999999999,0.0005,-0.0025,0,0,0,4230543481.0,30633058.0,-0.0002539999999999,-0.000603,0.0005,-0.5079999999998,1.8284427405293124,1.8284427405293124,1.8284427405293124,2.1025507992882266,1.743758121000102,2.2097517321890066,0
1743638402,0.999596,2025-04-03,-0.0004039999999999,0.0005,-0.0025,0,0,0,4169573659.0,-60969822.0,-0.0004039999999999,-0.0004039999999999,0.0005,-0.8079999999998,-1.441181783707568,-1.441181783707568,1.441181783707568,0.42133350734495556,-0.13604103664417755,2.295443921709862,0
1743811197,0.999855,2025-04-04,-0.0001449999999999,0.0005,-0.0025,0,0,0,4167249812.0,-2323847.0,-0.0001449999999999,-0.0004039999999999,0.0005,-0.28999999999980003,-0.055733443993344345,-0.055733443993344345,0.055733443993344345,0.3315275128283992,-3.2542809626481737,1.8586856719247509,0
1743897605,0.999934,2025-04-06,-6.60000000000105e-05,0.0005,-0.0025,0,0,0,4149248913.0,27151723.0,-6.60000000000105e-05,-0.0004039999999999,0.0005,-0.132000000000021,-0.4319611209331553,-0.4319611209331553,0.4319611209331553,-1.9288763486340685,-3.913783656072226,1.8342915507446234,0
