timestamp,price,date,deviation,rolling_sigma,threshold,event,event_fixed,episode_id,supply,supply_change,f_deviation,f_dev_3d_min,f_rolling_sigma,f_zscore,supply_pct,f_flow,f_flow_abs,f_flow_3d,f_flow_7d,f_flow_vol_7d,label
1705017597,1.001,2024-01-11,0.0009999999999998,0.0007892134463136,-0.0039460672315682,0,0,0,24396846035.0,2404875.0,0.0009999999999998,0.0,0.0007892134463136,1.2670843415945077,0.009858291010744757,0.009858291010744757,0.009858291010744757,-0.8784207263692556,1.861224431870558,0.629097036163805,0
1705104005,0.999651,2024-01-13,-0.000349,0.0007892134463136,-0.0039460672315682,0,0,0,24482663795.0,76671094.0,-0.000349,-0.000349,0.0007892134463136,-0.44221243521657155,0.3517575996376143,0.3517575996376143,0.3517575996376143,-0.2747134626176817,1.5261657563623983,0.6039777187589687,0
1705276813,1.001,2024-01-15,0.0009999999999998,0.000787445794193,-0.0039372289709652,0,0,0,24570818353.0,-837554.0,0.0009999999999998,-0.000349,0.000787445794193,1.2699286825509464,0.3600693075644923,0.3600693075644923,0.3600693075644923,0.7216851982128514,0.898519832638069,0.5099361604060437,0
1705363207,0.999894,2024-01-16,-0.000106,0.000787445794193,-0.0039372289709652,0,0,0,24556922461.0,-13895892.0,-0.000106,-0.000349,0.000787445794193,-0.13461244035042721,-0.05655445333713205,-0.05655445333713205,0.05655445333713205,0.6552724538649746,-0.13015690510152877,0.3491179035794126,0
1705535992,1.001,2024-01-17,0.0009999999999998,0.0007889496665148,-0.003944748332574,0,0,0,24534036327.0,-22886134.0,0.0009999999999998,-0.000106,0.0007889496665148,1.2675079823752495,-0.09319626283117444,-0.09319626283117444,0.09319626283117444,0.2103185913961858,-0.3163445353354537,0.3462806817437877,0
1705708799,1.0,2024-01-19,0.0,0.0007857722124238,-0.0039288610621192,0,0,0,24728677091.0,-44002938.0,0.0,-0.000106,0.0007857722124238,0.0,0.7933499461961535,0.7933499461961535,0.7933499461961535,0.643599230027847,0.7289550749746594,0.4516216793780103,0
1705881595,1.00031838277386,2024-01-21,0.0003183827738599,0.0007857722124238,-0.0039288610621192,0,0,0,24798972412.0,141047036.0,0.0003183827738599,0.0,0.0007857722124238,0.40518456726512847,0.2842664035011655,0.2842664035011655,0.2842664035011655,0.9844200868661446,1.6495508317418657,0.3127456704846154,0
1705967990,1.0,2024-01-22,0.0,0.0007752083166511,-0.0038760415832555,0,0,0,24821227894.0,22255482.0,0.0,0.0,0.0007752083166511,0.0,0.08974356529882765,0.08974356529882765,0.08974356529882765,1.1673599149961467,1.7294361060299486,0.3044815905774892,0
1706054395,1.001,2024-01-23,0.0009999999999998,0.0007653765355925,-0.0038268826779629,0,0,0,24674962523.0,-146265371.0,0.0009999999999998,0.0,0.0007653765355925,1.3065464558900688,-0.5892753236247272,-0.5892753236247272,0.5892753236247272,-0.21526535482473408,0.788403182767607,0.43171124860364357,0
1706140804,0.999157,2024-01-25,-0.000843,0.0007662892674628,-0.0038314463373144,0,0,0,24821272237.0,110063339.0,-0.000843,-0.000843,0.0007662892674628,-1.1001067557571187,0.592948069783783,0.592948069783783,0.592948069783783,0.09341631145788343,1.0212819449868977,0.4618765710481116,0
1706399990,0.999724,2024-01-27,-0.000276,0.00078278617041,-0.0039139308520501,0,0,0,25051595734.0,69945807.0,-0.000276,-0.000843,0.00078278617041,-0.352586709414449,0.9279278467308583,0.9279278467308583,0.9279278467308583,0.931600592889914,2.005764245054888,0.5341826643024377,0
1706486402,1.0004725794269576,2024-01-29,0.0004725794269575,0.0007715110602982,-0.003857555301491,0,0,0,25131033620.0,22507658.0,0.0004725794269575,-0.000843,0.0007715110602982,0.612537462230083,0.31709710967509075,0.31709710967509075,0.31709710967509075,1.837973026189732,2.4160576175611532,0.5074107479952946,0
1706659192,1.001,2024-01-30,0.0009999999999998,0.0007600086911397,-0.0038000434556987,0,0,0,25374565041.0,243531421.0,0.0009999999999998,-0.000276,0.0007600086911397,1.3157744268690033,0.96904657676391,0.96904657676391,0.96904657676391,2.214071533169859,2.5917542481289098,0.536772370526526,0
1706745596,0.999919,2024-01-31,-8.099999999999774e-05,0.0007390070396297,-0.0036950351981489,0,0,0,25610422713.0,235857672.0,-8.099999999999774e-05,-8.099999999999774e-05,0.0007390070396297,-0.10960653370850844,0.9295042954190702,0.9295042954190702,0.9295042954190702,2.215647981858071,3.2369921400468145,0.5736786092781369,0
1706832003,1.0,2024-02-02,0.0,0.0007403153983309,-0.0037015769916545,0,0,0,25781117066.0,-61162598.0,0.0,-8.099999999999774e-05,0.0007403153983309,0.0,0.666503458036849,0.666503458036849,0.666503458036849,2.565054330219829,3.8137520327848358,0.5522491754463784,0
1706918400,1.0,2024-02-03,0.0,0.0007303720744476,-0.0036518603722383,0,0,0,25897770065.0,116652999.0,0.0,-8.099999999999774e-05,0.0007303720744476,0.0,0.45247457160746407,0.45247457160746407,0.45247457160746407,2.0484823250633832,4.855501928017027,0.2572910518789184,0
1707091193,0.999617,2024-02-04,-0.000383,0.0007170709272321,-0.0035853546361605,0,0,0,25949372718.0,51602653.0,-0.000383,-0.000383,0.0007170709272321,-0.5341173173459748,0.19925519792045598,0.19925519792045598,0.19925519792045598,1.318233227564769,4.4618090561537,0.318676961689908,0
1707177600,1.000430213145017,2024-02-06,0.0004302131450169,0.0006790415836355,-0.0033952079181778,0,0,0,25966881238.0,-27149233.0,0.0004302131450169,-0.000383,0.0006790415836355,0.633559350980532,0.06747184292379416,0.06747184292379416,0.06747184292379416,0.7192016124517142,3.601353052346636,0.3521303539806895,0
1707350404,1.001,2024-02-08,0.0009999999999998,0.0006732137558535,-0.0033660687792678,0,0,0,26414784653.0,196885399.0,0.0009999999999998,-0.000383,0.0006732137558535,1.4854123096935248,1.7249026207449836,1.7249026207449836,1.7249026207449836,1.9916296615892337,5.009158563416529,0.5608044101999796,0
1707523199,0.9997451966873132,2024-02-09,-0.0002548033126869,0.0006732137558535,-0.0033660687792678,0,0,0,26616157472.0,201372819.0,-0.0002548033126869,-0.0002548033126869,0.0006732137558535,-0.3784879772158852,0.7623488953075075,0.7623488953075075,0.7623488953075075,2.554723358976285,4.802460881960126,0.5505836214191774,0
1707695999,1.001,2024-02-11,0.0009999999999998,0.0006762176312501,-0.0033810881562509,0,0,0,26826968671.0,20402826.0,0.0009999999999998,-0.0002548033126869,0.0006762176312501,1.4788138519120462,0.7920421992610116,0.7920421992610116,0.7920421992610116,3.2792937153135027,4.664998785802068,0.542850999859359,0
1707782398,0.99971,2024-02-12,-0.00029,0.0006762176312501,-0.0033810881562509,0,0,0,26803610811.0,-23357860.0,-0.00029,-0.00029,0.0006762176312501,-0.4288560170545791,-0.08706857746939578,-0.08706857746939578,0.08706857746939578,1.4673225170991233,3.911426750295823,0.613019376099548,0
1707868800,1.001,2024-02-14,0.0009999999999998,0.0006786463073624,-0.0033932315368122,0,0,0,26715501557.0,58230056.0,0.0009999999999998,-0.00029,0.0006786463073624,1.4735216108172173,-0.3287215838988389,-0.3287215838988389,0.3287215838988389,0.37625203789277695,3.13023059478952,0.7004672567828721,0
1707955202,0.999307,2024-02-15,-0.000693,0.0006858671334383,-0.0034293356671916,0,0,0,26884937563.0,169436006.0,-0.000693,-0.000693,0.0006858671334383,-1.0103997789279426,0.6342235635684812,0.6342235635684812,0.6342235635684812,0.21843340220024654,3.565198960437545,0.6940725583125883,0
1708041604,0.9994775213723393,2024-02-16,-0.0005224786276607,0.0007097013337196,-0.003548506668598,0,0,0,26962603158.0,77665595.0,-0.0005224786276607,-0.000693,0.0007097013337196,-0.7361950764871031,0.28888144083654144,0.28888144083654144,0.28888144083654144,0.5943834205061838,3.7866085583502924,0.6753743511273251,0
1708128004,0.999376,2024-02-17,-0.0006239999999999,0.0007245353608998,-0.0036226768044993,0,0,0,26960510313.0,-2092845.0,-0.0006239999999999,-0.000693,0.0007245353608998,-0.8612416090016018,-0.007762028717095415,-0.007762028717095415,0.007762028717095415,0.9153429756879272,2.0539439088882134,0.4485585053500467,0
1708214404,0.998998,2024-02-18,-0.0010019999999999,0.0007322539278,-0.0036612696390001,0,0,0,26965558239.0,5047926.0,-0.0010019999999999,-0.0010019999999999,0.0007322539278,-1.368377774374432,0.018723406721155023,0.018723406721155023,0.018723406721155023,0.29984281884060104,1.310318420301861,0.4049271859022415,0
1708300809,0.999931,2024-02-19,-6.899999999998574e-05,0.000758346564309,-0.0037917328215453,0,0,0,26923120421.0,-42437818.0,-6.899999999998574e-05,-0.0010019999999999,0.000758346564309,-0.09098742349134006,-0.15737785816954952,-0.15737785816954952,0.15737785816954952,-0.14641648016548992,0.36089836287129984,0.3183034803437493,0
1708473594,1.0,2024-02-20,0.0,0.0007141348146488,-0.0035706740732443,0,0,0,26884372118.0,-38748303.0,0.0,-0.0010019999999999,0.0007141348146488,0.0,-0.14392203575992468,-0.14392203575992468,0.14392203575992468,-0.2825764872083192,0.30404490458077094,0.323119138644101,0
1708560002,1.001,2024-02-22,0.0009999999999998,0.0007141348146488,-0.0035706740732443,0,0,0,26905476515.0,56338353.0,0.0009999999999998,-6.899999999998574e-05,0.0007141348146488,1.400295825784077,0.07850061332050906,0.07850061332050906,0.07850061332050906,-0.22279928060896514,0.7112671018001189,0.2785303585118035,0
1708732793,0.998673,2024-02-23,-0.0013269999999999,0.0006469608978842,-0.0032348044894213,0,0,0,26853304821.0,-52171694.0,-0.0013269999999999,-0.0013269999999999,0.0006469608978842,-2.0511285988684604,-0.19390734065205528,-0.19390734065205528,0.19390734065205528,-0.2593287630914709,-0.1168638024204176,0.16889643098189303,0
1708905595,0.999471,2024-02-25,-0.000529,0.0006810762003205,-0.0034053810016028,0,0,0,26990807634.0,49678596.0,-0.000529,-0.0013269999999999,0.0006810762003205,-0.7767119152762405,0.5120517341033803,0.5120517341033803,0.5120517341033803,0.3966450067718341,0.1063064908464213,0.24160473938031002,0
1708992004,0.999838,2024-02-27,-0.0001619999999999,0.0006857628435322,-0.0034288142176614,0,0,0,27248948581.0,232554697.0,-0.0001619999999999,-0.0013269999999999,0.0006857628435322,-0.23623327149875434,0.9564031966009967,0.9564031966009967,0.9564031966009967,1.2745475900523218,1.0704717161645134,0.42871843508305424,0
1709078423,1.001,2024-02-28,0.0009999999999998,0.0006641336260777,-0.0033206681303886,0,0,0,27196072647.0,-52875934.0,0.0009999999999998,-0.000529,0.0006641336260777,1.5057210789125222,-0.19404761193930753,-0.19404761193930753,0.19404761193930753,1.2744073187650695,0.8577006975040509,0.4469730319219926,0
1709251199,0.998855,2024-02-29,-0.0011449999999999,0.0006863457571295,-0.0034317287856477,0,0,0,27347800752.0,151728105.0,-0.0011449999999999,-0.0011449999999999,0.0006863457571295,-1.66825537727315,0.5579044701395031,0.5579044701395031,0.5579044701395031,1.3202600548011922,1.5729830258131035,0.45402348305830664,0
1709337606,0.99899,2024-03-02,-0.0010099999999999,0.000697984332117,-0.0034899216605854,0,0,0,27673628724.0,188824038.0,-0.0010099999999999,-0.0011449999999999,0.000697984332117,-1.4470238851014756,1.1914229409330845,1.1914229409330845,1.1914229409330845,1.55527979913328,2.9083280025061127,0.5447825451944353,0
1709510406,1.001,2024-03-04,0.0009999999999998,0.0007219637459738,-0.0036098187298691,0,0,0,27603887693.0,-57861937.0,0.0009999999999998,-0.0011449999999999,0.0007219637459738,1.3851111022908482,-0.2520125990543409,-0.2520125990543409,0.2520125990543409,1.4973148120182467,2.5778147901312627,0.5912008684814009,0
1709596803,1.002,2024-03-05,0.002,0.0007437986175303,-0.0037189930876517,0,0,0,27538326850.0,-65560843.0,0.002,-0.0010099999999999,0.0007437986175303,2.688899861955614,-0.23750583153048233,-0.23750583153048233,0.23750583153048233,0.7019045103482613,2.5342162992528356,0.5982974891723859,0
1709683210,0.997705,2024-03-06,-0.002295,0.0008294504558422,-0.0041472522792113,0,0,0,27464080572.0,-74246278.0,-0.002295,-0.002295,0.0008294504558422,-2.7668922041518726,-0.2696107080303656,-0.2696107080303656,0.2696107080303656,-0.7591291386151888,1.7525538571190897,0.6373040896134919,0
1709855988,0.999328,2024-03-07,-0.000672,0.0009140351304453,-0.0045701756522267,0,0,0,27739878379.0,275797807.0,-0.000672,-0.002295,0.0009140351304453,-0.7352015011421003,1.004212779950775,1.004212779950775,1.004212779950775,0.49709624038992706,1.800363440468868,0.6463240976358339,0
1710028798,1.0,2024-03-09,0.0,0.0009094633971091,-0.0045473169855458,0,0,0,28440553688.0,555941509.0,0.0,-0.002295,0.0009094633971091,0.0,2.5258773648064503,2.5258773648064503,2.5258773648064503,3.2604794367268597,4.520288417214626,1.0322188109339576,0
1710115206,1.001,2024-03-11,0.0009999999999998,0.0009084702764791,-0.0045423513823957,0,0,0,28604591336.0,122856222.0,0.0009999999999998,-0.000672,0.0009084702764791,1.1007514784913337,0.5767737499049241,0.5767737499049241,0.5767737499049241,4.106863894662149,4.5391576969800465,1.031975763319636,0
1710201605,0.999456,2024-03-12,-0.0005439999999999,0.000923678722253,-0.0046183936112654,0,0,0,28972227031.0,367635695.0,-0.0005439999999999,-0.0005439999999999,0.000923678722253,-0.5889493683182364,1.2852331665277772,1.2852331665277772,1.2852331665277772,4.387884281239152,4.632967922574739,1.0407737220212714,0
1710288008,1.0,2024-03-13,0.0,0.0009077066287992,-0.0045385331439962,0,0,0,28934440144.0,-37786887.0,0.0,-0.0005439999999999,0.0009077066287992,0.0,-0.13042451641556152,-0.13042451641556152,0.13042451641556152,1.7315824000171398,4.754556005213519,1.0238571781747197,0
1710374402,1.0,2024-03-14,0.0,0.0009078007389311,-0.0045390036946555,0,0,0,29227668673.0,293228529.0,0.0,-0.0005439999999999,0.0009078007389311,0.0,1.0134238904940585,1.0134238904940585,1.0134238904940585,2.168232540606274,6.00548572723806,0.9431732736572949,0
1710547198,0.998361,2024-03-15,-0.0016389999999999,0.0009078007389311,-0.0045390036946555,0,0,0,29027559819.0,-200108854.0,-0.0016389999999999,-0.0016389999999999,0.0009078007389311,-1.8054622889267073,-0.6846555441654356,-0.6846555441654356,0.6846555441654356,0.19834382991306132,5.59044089110299,1.0344938610486227,0
1710633607,0.999583,2024-03-17,-0.000417,0.0009517161785241,-0.0047585808926208,0,0,0,29425677193.0,57976337.0,-0.000417,-0.0016389999999999,0.0009517161785241,-0.43815583827383725,1.3715151272874593,1.3715151272874593,1.3715151272874593,1.7002834736160821,5.957743238439674,1.0557558222324253,0
1710806397,0.998502,2024-03-18,-0.0014979999999999,0.0009520549684737,-0.0047602748423688,0,0,0,29351921177.0,-73756016.0,-0.0014979999999999,-0.0016389999999999,0.0009520549684737,-1.5734385614324762,-0.2506518898995669,-0.2506518898995669,0.2506518898995669,0.4362076932224568,3.181213983733657,0.8160302632024296,0
1710892810,0.997803,2024-03-20,-0.002197,0.0009779790563086,-0.004889895281543,0,0,0,29690124696.0,19664865.0,-0.002197,-0.002197,0.0009779790563086,-2.246469375625095,1.152236396931361,1.152236396931361,1.152236396931361,2.2730996343192533,3.7566766307600936,0.8582983551697052,0
1711065599,0.999697,2024-03-21,-0.000303,0.001017256879569,-0.005086284397845,0,0,0,29932564271.0,242439575.0,-0.000303,-0.002197,0.001017256879569,-0.29785986812728915,0.8165663751242613,0.8165663751242613,0.8165663751242613,1.7181508821560554,3.2880098393565778,0.8069150522548997,0
1711238395,0.998318,2024-03-23,-0.0016819999999999,0.0010172270722175,-0.0050861353610879,0,0,0,30524444759.0,192243237.0,-0.0016819999999999,-0.002197,0.0010172270722175,-1.653514781447205,1.9773798283411415,1.9773798283411415,1.9773798283411415,3.9461826003967637,5.395814184113281,0.9295933683080548,0
1711324794,0.99921,2024-03-24,-0.0007899999999999,0.0010170771136548,-0.0050853855682741,0,0,0,30547102777.0,22658018.0,-0.0007899999999999,-0.0016819999999999,0.0010170771136548,-0.7767355979145838,0.07422909140164524,0.07422909140164524,0.07422909140164524,2.868175294867048,4.4566193850208675,0.9561426606638297,0
1711411196,1.001,2024-03-25,0.0009999999999998,0.001019520630722,-0.0050976031536104,0,0,0,30537647709.0,-9455068.0,0.0009999999999998,-0.0016819999999999,0.001019520630722,0.9808531282899339,-0.030952421475205494,-0.030952421475205494,0.030952421475205494,2.020656498267581,5.110322507711098,0.8290594664542497,0
1711497587,0.999415,2024-03-26,-0.0005849999999999,0.001019520630722,-0.0050976031536104,0,0,0,31565676685.0,1028028976.0,-0.0005849999999999,-0.0007899999999999,0.001019520630722,-0.573799080049628,3.3664314481466118,3.3664314481466118,3.3664314481466118,3.4097081180730515,7.105238828570251,1.2970836255595017,0
1711583959,1.002,2024-03-27,0.002,0.0010186553310985,-0.0050932766554928,0,0,0,31613745703.0,48069018.0,0.002,-0.0005849999999999,0.0010186553310985,1.9633726334531967,0.15228255196202412,0.15228255196202412,0.15228255196202412,3.4877615786334304,7.508173270431842,1.2392027710187257,0
1711670456,0.999791075754087,2024-03-29,-0.000208924245913,0.001108386566866,-0.00554193283433,0,0,0,31780276306.0,364124832.0,-0.000208924245913,-0.0005849999999999,0.001108386566866,-0.18849402560312536,0.5267664406631622,0.5267664406631622,0.5267664406631622,4.045480440771798,6.882703314163642,1.2549529250478406,0
1711756840,0.999915,2024-03-30,-8.500000000000174e-05,0.0011070033746258,-0.0055350168731291,0,0,0,31841917385.0,61641079.0,-8.500000000000174e-05,-0.000208924245913,0.0011070033746258,-0.07678386710314615,0.19396017330524096,0.19396017330524096,0.19396017330524096,0.8730091659304273,6.2600971123446225,1.2903004064516135,0
1711843309,0.999073,2024-03-31,-0.000927,0.0010996584016164,-0.0054982920080822,0,0,0,31824931204.0,-16986181.0,-0.000927,-0.000927,0.0010996584016164,-0.8429890579087037,-0.05334534599352736,-0.05334534599352736,0.05334534599352736,0.6673812679748758,4.229371938009953,1.233227355956785,0
1711929634,1.0011409101314044,2024-04-01,0.0011409101314043,0.0011053413474993,-0.0055267067374966,0,0,0,31790934909.0,-33996295.0,0.0011409101314043,-0.000927,0.0011053413474993,1.0321790042374421,-0.10682283893115319,-0.10682283893115319,0.10682283893115319,0.03379198838056041,4.048320007677155,1.248004961394888,0
1712016057,0.998606,2024-04-02,-0.001394,0.001135260100204,-0.0056763005010201,0,0,0,31990864846.0,199929937.0,-0.001394,-0.001394,0.001135260100204,-1.2279124402852755,0.6288897686472339,0.6288897686472339,0.6288897686472339,0.46872158372255335,4.708162197799595,1.218894910689018,0
1712102440,0.999499,2024-04-03,-0.0005009999999999,0.0011275697379712,-0.0056378486898561,0,0,0,32165088086.0,174223240.0,-0.0005009999999999,-0.001394,0.0011275697379712,-0.4443184160842532,0.5446030947856118,0.5446030947856118,0.5446030947856118,1.0666700245016925,1.8863338444385942,0.298976846424855,0
1712361578,0.998893992078239,2024-04-05,-0.0011060079217609,0.0011126824027078,-0.005563412013539,0,0,0,32336584375.0,141458013.0,-0.0011060079217609,-0.001394,0.0011126824027078,-0.994001450071775,0.5331752505743692,0.5331752505743692,0.5331752505743692,1.7066681140072149,2.2672265430509393,0.30859901466655015,0
